Parameter,Lower Bound,Value,Upper Bound
dDEAD,0.0,0.0,500.0
CIGS,300.0,580.0,2000.0
dSCR,0.0,514.11,2000.0
Ln,0.0,29.64,2000.0
Recomb,0.9,1.0,1.0
EgShift,0.95,1.008206,1.05

Wavelength,Experimental_IQE,IQE_fit,IQE_fit_SCR,IQE_fit_Ln,Absorbed_CIGS,Transmitted,Residual
360.32064128256513,1.0
361.48296593186376,1.0
362.6452905811623,1.0
363.80761523046095,1.0
364.9699398797595,1.0
366.13226452905815,1.0
367.2945891783567,1.0
368.45691382765534,1.0
369.6192384769539,1.0
370.78156312625254,1.0
371.9438877755511,1.0
373.10621242484973,1.0
374.2685370741483,1.0
375.4308617234469,1.0
376.5931863727455,1.0
377.7555110220441,1.0
378.9178356713427,1.0
380.0801603206413,1.0
381.2424849699399,1.0
382.4048096192385,1.0
383.5671342685371,1.0
384.7294589178357,1.0
385.89178356713427,1.0
387.0541082164329,1.0
388.21643286573146,1.0
389.3787575150301,1.0
390.54108216432866,1.0
391.7034068136273,1.0
392.86573146292585,1.0
394.0280561122245,1.0
395.19038076152304,1.0
396.35270541082167,1.0
397.51503006012024,1.0
398.67735470941886,1.0
399.83967935871743,1.0
401.00200400801606,1.0
402.1643286573146,1.0
403.32665330661325,1.0
404.4889779559118,1.0
405.65130260521045,1.0
406.813627254509,1.0
407.97595190380764,1.0
409.1382765531062,1.0
410.30060120240483,1.0
411.4629258517034,1.0
412.62525050100203,1.0
413.7875751503006,1.0
414.9498997995992,1.0
416.1122244488978,1.0
417.2745490981964,1.0
418.436873747495,1.0
419.5991983967936,1.0
420.7615230460922,1.0
421.9238476953908,1.0
423.0861723446894,1.0
424.248496993988,1.0
425.41082164328657,1.0
426.5731462925852,1.0
427.73547094188376,1.0
428.8977955911824,1.0
430.06012024048096,1.0
431.2224448897796,1.0
432.38476953907815,1.0
433.5470941883768,1.0
434.70941883767534,1.0
435.87174348697397,1.0
437.03406813627254,1.0
438.19639278557116,1.0
439.35871743486973,1.0
440.52104208416836,1.0
441.6833667334669,1.0
442.84569138276555,1.0
444.0080160320641,1.0
445.17034068136275,1.0
446.33266533066137,1.0
447.49498997995994,1.0
448.65731462925856,1.0
449.81963927855713,1.0
450.98196392785576,1.0
452.1442885771543,1.0
453.30661322645295,1.0
454.4689378757515,1.0
455.63126252505015,1.0
456.7935871743487,1.0
457.95591182364734,1.0
459.1182364729459,1.0
460.28056112224453,1.0
461.4428857715431,1.0
462.60521042084173,1.0
463.7675350701403,1.0
464.9298597194389,1.0
466.0921843687375,1.0
467.2545090180361,1.0
468.4168336673347,1.0
469.5791583166333,1.0
470.7414829659319,1.0
471.9038076152305,1.0
473.0661322645291,1.0
474.2284569138277,1.0
475.39078156312627,1.0
476.5531062124249,1.0
477.71543086172346,1.0
478.8777555110221,1.0
480.04008016032066,1.0
481.2024048096193,1.0
482.36472945891785,1.0
483.5270541082165,1.0
484.68937875751504,1.0
485.85170340681367,1.0
487.01402805611224,1.0
488.17635270541086,1.0
489.33867735470943,1.0
490.50100200400806,1.0
491.6633266533066,1.0
492.82565130260525,1.0
493.9879759519038,1.0
495.15030060120245,1.0
496.312625250501,1.0
497.47494989979964,1.0
498.6372745490982,1.0
499.79959919839683,1.0
500.9619238476954,1.0
502.124248496994,1.0
503.2865731462926,1.0
504.4488977955912,1.0
505.6112224448898,1.0
506.7735470941884,1.0
507.935871743487,1.0
509.0981963927856,1.0
510.2605210420842,1.0
511.4228456913828,1.0
512.5851703406814,1.0
513.7474949899799,1.0
514.9098196392786,0.9733763596337585
516.0721442885772,0.9359444055771291
517.2344689378758,0.8999519267765299
518.3967935871743,0.8653435670779792
519.559118236473,0.8320660990919575
520.7214428857716,0.8000683423301147
521.8837675350702,0.7693010844900612
523.0460921843687,0.7397170057672335
524.2084168336673,0.7112706060773902
525.370741482966,0.6839181350778506
526.5330661322646,0.6576175248797951
527.6953907815631,0.6323283253481828
528.8577154308617,0.6080116418897471
530.0200400801604,0.5846300756334265
531.182364729459,0.5621476659111807
532.3446893787575,0.5405298349507657
533.5070140280561,0.5197433346953789
534.6693386773547,0.4997561956684183
535.8316633266534,0.48053767780466533
536.9939879759519,0.46205822317230727
538.1563126252505,0.4442894105130587
539.3186372745491,0.4272039115304974
540.4809619238478,0.4107754488593485
541.6432865731463,0.39497875565110335
542.8056112224449,0.3797895367137956
543.9679358717435,0.3651844311461934
545.1302605210421,0.3511409764089077
546.2925851703407,0.33763757377718306
547.4549098196393,0.32465345512222143
548.6172344689379,0.3121686509699679
549.7795591182365,0.3001639597882091
550.941883767535,0.2886209184547678
552.1042084168337,0.2775217738613589
553.2665330661323,0.2668494556094534
554.4288577154309,0.25658754975613274
555.5911823647294,0.24672027356957363
556.7535070140281,0.23723245125532494
557.9158316633267,0.22810949061605884
559.0781563126253,0.21933736060888034
560.2404809619238,0.2109025697656937
561.4028056112224,0.20279214544342547
562.5651302605211,0.1949936138722049
563.7274549098197,0.1874949809707989
564.8897795591182,0.1802847138998094
566.0521042084168,0.17335172332425303
567.2144288577155,0.16668534635825347
568.3767535070141,0.16027533016560305
569.5390781563126,0.15411181619098102
570.7014028056112,0.1481853249975694
571.8637274549098,0.14248674168775616
573.0260521042085,0.13700730188449062
574.188376753507,0.13173857825174065
575.3507014028056,0.12667246753331282
576.5130260521042,0.12180117809011029
577.6753507014029,0.11711721791664993
578.8376753507014,0.11261338311841695
580.0,0.10828274683232897
