Parameter,Lower Bound,Value,Upper Bound
dDEAD,0.0,0.0,500.0
CIGS,300.0,980.0,2000.0
dSCR,0.0,889.76,2000.0
Ln,0.0,31.42,2000.0
Recomb,0.9,1.0,1.0
EgShift,0.95,1.002841,1.05

Wavelength,Experimental_IQE,IQE_fit,IQE_fit_SCR,IQE_fit_Ln,Absorbed_CIGS,Transmitted,Residual
612.7454909819639,1.0
614.7094188376753,1.0
616.6733466933867,1.0
618.6372745490982,1.0
620.6012024048096,1.0
622.5651302605211,1.0
624.5290581162325,1.0
626.4929859719439,1.0
628.4569138276553,1.0
630.4208416833667,1.0
632.3847695390781,1.0
634.3486973947896,1.0
636.312625250501,1.0
638.2765531062124,1.0
640.2404809619238,1.0
642.2044088176352,1.0
644.1683366733466,1.0
646.1322645290581,1.0
648.0961923847696,1.0
650.060120240481,1.0
652.0240480961924,1.0
653.9879759519038,1.0
655.9519038076152,1.0
657.9158316633267,1.0
659.8797595190381,1.0
661.8436873747495,1.0
663.8076152304609,1.0
665.7715430861723,1.0
667.7354709418837,1.0
669.6993987975952,1.0
671.6633266533066,1.0
673.627254509018,1.0
675.5911823647294,1.0
677.5551102204408,1.0
679.5190380761522,1.0
681.4829659318638,1.0
683.4468937875752,1.0
685.4108216432866,1.0
687.374749498998,1.0
689.3386773547094,1.0
691.3026052104208,1.0
693.2665330661323,1.0
695.2304609218437,1.0
697.1943887775551,1.0
699.1583166332665,1.0
701.1222444889779,1.0
703.0861723446893,1.0
705.0501002004008,1.0
707.0140280561122,1.0
708.9779559118236,1.0
710.941883767535,1.0
712.9058116232464,1.0
714.8697394789579,1.0
716.8336673346694,1.0
718.7975951903808,1.0
720.7615230460922,1.0
722.7254509018036,1.0
724.689378757515,1.0
726.6533066132264,1.0
728.6172344689379,1.0
730.5811623246493,1.0
732.5450901803607,1.0
734.5090180360721,1.0
736.4729458917835,1.0
738.4368737474949,1.0
740.4008016032064,1.0
742.3647294589179,1.0
744.3286573146293,1.0
746.2925851703407,1.0
748.2565130260521,1.0
750.2204408817635,1.0
752.184368737475,1.0
754.1482965931864,1.0
756.1122244488978,1.0
758.0761523046092,1.0
760.0400801603206,1.0
762.004008016032,1.0
763.9679358717435,1.0
765.9318637274549,1.0
767.8957915831663,1.0
769.8597194388777,1.0
771.8236472945891,1.0
773.7875751503005,1.0
775.7515030060121,1.0
777.7154308617235,1.0
779.6793587174349,1.0
781.6432865731463,1.0
783.6072144288577,1.0
785.5711422845691,1.0
787.5350701402806,1.0
789.498997995992,1.0
791.4629258517034,1.0
793.4268537074148,1.0
795.3907815631262,1.0
797.3547094188376,1.0
799.3186372745491,1.0
801.2825651302605,1.0
803.2464929859719,1.0
805.2104208416833,1.0
807.1743486973947,1.0
809.1382765531062,1.0
811.1022044088177,1.0
813.0661322645291,1.0
815.0300601202405,1.0
816.9939879759519,1.0
818.9579158316633,1.0
820.9218436873747,1.0
822.8857715430862,1.0
824.8496993987976,1.0
826.813627254509,1.0
828.7775551102204,1.0
830.7414829659318,1.0
832.7054108216432,1.0
834.6693386773547,1.0
836.6332665330661,1.0
838.5971943887776,1.0
840.561122244489,1.0
842.5250501002004,1.0
844.4889779559118,1.0
846.4529058116233,1.0
848.4168336673347,1.0
850.3807615230461,1.0
852.3446893787575,1.0
854.3086172344689,1.0
856.2725450901803,1.0
858.2364729458918,1.0
860.2004008016032,1.0
862.1643286573146,1.0
864.128256513026,1.0
866.0921843687374,1.0
868.0561122244488,1.0
870.0200400801604,1.0
871.9839679358718,1.0
873.9478957915832,1.0
875.9118236472946,1.0
877.875751503006,1.0
879.8396793587174,1.0
881.8036072144289,1.0
883.7675350701403,1.0
885.7314629258517,1.0
887.6953907815631,1.0
889.6593186372745,1.0
891.6232464929859,0.9424227849819435
893.5871743486974,0.8853192634622804
895.5511022044088,0.8316757730686813
897.5150300601202,0.7812826627135268
899.4789579158316,0.733942984541321
901.442885771543,0.6894717242112116
903.4068136272545,0.6476950778184292
905.370741482966,0.6084497726286856
907.3346693386774,0.5715824289708176
909.2985971943888,0.5369489607937723
911.2625250501002,0.5044140125452178
913.2264529058116,0.4738504301709379
915.190380761523,0.44513876416756915
917.1543086172345,0.41816680274648993
919.1182364729459,0.3928291332843715
921.0821643286573,0.3690267303464128
923.0460921843687,0.34666656867219153
925.0100200400801,0.32566125961156817
926.9739478957915,0.3059287095897592
928.937875751503,0.2873917992667811
930.9018036072144,0.2699780821373519
932.8657314629259,0.2536195013932943
934.8296593186373,0.23825212394189402
936.7935871743487,0.2238158905406809
938.7575150300601,0.21025438107210787
940.7214428857716,0.19751459404076546
942.685370741483,0.1855467394313612
944.6492985971944,0.17430404411789374
946.6132264529058,0.16374256906353096
948.5771543086172,0.15382103759675633
950.5410821643286,0.14450067409265124
952.5050100200401,0.13574505242884183
954.4689378757515,0.12751995362384397
956.4328657314629,0.11979323210141735
958.3967935871743,0.1125346900582685
960.3607214428857,0.10571595944409544
962.3246492985971,0.09931039109272852
964.2885771543087,0.09329295057106456
966.2525050100201,0.0876401203387507
968.2164328657315,0.08232980783623058
970.1803607214429,0.07734125914194608
972.1442885771543,0.07265497786124217
974.1082164328657,0.06825264892997665
976.0721442885772,0.06411706703504017
978.0360721442886,0.060232069372040065
980.0,0.05658247247734506
