Parameter,Lower Bound,Value,Upper Bound
dDEAD,0.0,0.0,500.0
CIGS,300.0,450.0,2000.0
dSCR,0.0,400.81,2000.0
Ln,1e-05,23.8,2000.0
Recomb,0.9,1.0,1.0
EgShift,0.95,1.001469,1.05

Wavelength,Experimental_IQE,IQE_fit,IQE_fit_SCR,IQE_fit_Ln,Absorbed_CIGS,Transmitted,Residual
277.7555110220441,1.0
278.6573146292585,1.0
279.55911823647295,1.0
280.4609218436874,1.0
281.3627254509018,1.0
282.26452905811624,1.0
283.1663326653307,1.0
284.0681362725451,1.0
284.9699398797595,1.0
285.87174348697397,1.0
286.77354709418836,1.0
287.6753507014028,1.0
288.57715430861725,1.0
289.47895791583164,1.0
290.3807615230461,1.0
291.28256513026054,1.0
292.1843687374749,1.0
293.0861723446894,1.0
293.9879759519038,1.0
294.88977955911827,1.0
295.79158316633266,1.0
296.6933867735471,1.0
297.59519038076155,1.0
298.49699398797594,1.0
299.3987975951904,1.0
300.30060120240483,1.0
301.2024048096192,1.0
302.10420841683367,1.0
303.0060120240481,1.0
303.9078156312625,1.0
304.80961923847696,1.0
305.7114228456914,1.0
306.6132264529058,1.0
307.51503006012024,1.0
308.4168336673347,1.0
309.3186372745491,1.0
310.2204408817635,1.0
311.12224448897797,1.0
312.0240480961924,1.0
312.9258517034068,1.0
313.82765531062125,1.0
314.7294589178357,1.0
315.6312625250501,1.0
316.53306613226454,1.0
317.434869739479,1.0
318.3366733466934,1.0
319.2384769539078,1.0
320.14028056112227,1.0
321.04208416833666,1.0
321.9438877755511,1.0
322.84569138276555,1.0
323.74749498997994,1.0
324.6492985971944,1.0
325.55110220440883,1.0
326.4529058116232,1.0
327.3547094188377,1.0
328.2565130260521,1.0
329.15831663326657,1.0
330.06012024048096,1.0
330.9619238476954,1.0
331.86372745490985,1.0
332.76553106212424,1.0
333.6673346693387,1.0
334.56913827655313,1.0
335.4709418837675,1.0
336.37274549098197,1.0
337.2745490981964,1.0
338.1763527054108,1.0
339.07815631262525,1.0
339.9799599198397,1.0
340.8817635270541,1.0
341.78356713426854,1.0
342.685370741483,1.0
343.5871743486974,1.0
344.4889779559118,1.0
345.39078156312627,1.0
346.29258517034066,1.0
347.1943887775551,1.0
348.09619238476955,1.0
348.997995991984,1.0
349.8997995991984,1.0
350.80160320641284,1.0
351.7034068136273,1.0
352.6052104208417,1.0
353.5070140280561,1.0
354.40881763527057,1.0
355.31062124248496,1.0
356.2124248496994,1.0
357.11422845691385,1.0
358.01603206412824,1.0
358.9178356713427,1.0
359.81963927855713,1.0
360.7214428857715,1.0
361.62324649298597,1.0
362.5250501002004,1.0
363.4268537074148,1.0
364.32865731462925,1.0
365.2304609218437,1.0
366.13226452905815,1.0
367.03406813627254,1.0
367.935871743487,1.0
368.83767535070143,1.0
369.7394789579158,1.0
370.64128256513027,1.0
371.5430861723447,1.0
372.4448897795591,1.0
373.34669338677355,1.0
374.248496993988,1.0
375.1503006012024,1.0
376.05210420841684,1.0
376.9539078156313,1.0
377.8557114228457,1.0
378.7575150300601,1.0
379.65931863727457,1.0
380.56112224448896,1.0
381.4629258517034,1.0
382.36472945891785,1.0
383.2665330661323,1.0
384.1683366733467,1.0
385.07014028056113,1.0
385.9719438877756,1.0
386.87374749498997,1.0
387.7755511022044,1.0
388.67735470941886,1.0
389.57915831663325,1.0
390.4809619238477,1.0
391.38276553106215,1.0
392.28456913827654,1.0
393.186372745491,1.0
394.08817635270543,1.0
394.9899799599198,1.0
395.89178356713427,1.0
396.7935871743487,1.0
397.6953907815631,1.0
398.59719438877755,1.0
399.498997995992,1.0
400.40080160320645,1.0
401.30260521042084,0.9795150292505472
402.2044088176353,0.9430946730555019
403.10621242484973,0.9080284995996318
404.0080160320641,0.8742661576210995
404.90981963927857,0.8417591680201368
405.811623246493,0.8104608542482746
406.7134268537074,0.7803262752858205
407.61523046092185,0.7513121611113731
408.5170340681363,0.7233768505707255
409.4188376753507,0.6964802315559137
410.32064128256513,0.6705836834085286
411.2224448897796,0.6456500214646064
412.12424849699397,0.6216434436614358
413.0260521042084,0.5985294791296338
413.92785571142286,0.5762749386966861
414.82965931863725,0.5548478672308521
415.7314629258517,0.5342174977570214
416.63326653306615,0.5143542072786474
417.5350701402806,0.4952294742422982
418.436873747495,0.4768158375837688
419.33867735470943,0.4590868572969356
420.2404809619239,0.4420170764687523
421.14228456913827,0.4255819847258508
422.0440881763527,0.40975798304027267
422.94589178356716,0.39452234984380347
423.84769539078155,0.37985320840223663
424.749498997996,0.36572949540272776
425.65130260521045,0.35213093070914364
426.55310621242484,0.33903798824196
427.4549098196393,0.326431867940905
428.35671342685373,0.31429446877009476
429.2585170340681,0.3026083627268859
430.16032064128257,0.2913567698171322
431.062124248497,0.2805235339609179
431.9639278557114,0.2700930997941589
432.86573146292585,0.26005049033276684
433.7675350701403,0.250381285467312
434.6693386773547,0.24107160125729077
435.57114228456913,0.23210806999527608
436.4729458917836,0.22347782101232744
437.374749498998,0.215168462197089
438.2765531062124,0.20716806220204906
439.17835671342687,0.1994651333114031
440.0801603206413,0.1920486149459301
440.9819639278557,0.1849078577811859
441.88376753507015,0.1780326084562151
442.7855711422846,0.17141299485082764
443.687374749499,0.1650395119102924
444.58917835671343,0.15890300799709742
445.4909819639279,0.152994671750183
446.39278557114227,0.1473060194327717
447.2945891783567,0.14182888275063144
448.19639278557116,0.13655539712328427
449.09819639278555,0.13147799039131117
450.0,0.12658937194354308
