1691,0.1630557251
1692,0.1644809914
1693,0.1659383392
1694,0.1677509308
1695,0.1693944168
1696,0.1707275391
1697,0.1724292183
1698,0.1737669182
1699,0.175558815
1700,0.1769860268
1701,0.1787406349
1702,0.1801622963
1703,0.181530571
1704,0.1832913971
1705,0.1848043442
1706,0.1864911842
1707,0.187957859
1708,0.1894790459
1709,0.191320858
1710,0.192589016
1711,0.1943684578
1712,0.195976429
1713,0.1974380875
1714,0.1990517235
1715,0.2005567932
1716,0.2022352409
1717,0.2036862183
1718,0.2053132248
1719,0.2073449707
1720,0.2086400223
1721,0.2101581192
1722,0.211640377
1723,0.213214283
1724,0.2149765205
1725,0.2167343712
1726,0.218135128
1727,0.2198890686
1728,0.2214891052
1729,0.2227650452
1730,0.2246307755
1731,0.2263373947
1732,0.2275282669
1733,0.2293118477
1734,0.2308558464
1735,0.2324405098
1736,0.2344466782
1737,0.2358562279
1738,0.2374359894
1739,0.2387993431
1740,0.2406841469
1741,0.241999321
1742,0.2435464859
1743,0.2450118828
1744,0.2467843056
1745,0.2483664322
1746,0.2496263123
1747,0.2513722992
1748,0.252985096
1749,0.2543478584
1750,0.2562325287
