341,0.05283410072
342,0.04730113506
343,0.07436014175
344,0.009977017641
345,0.04271965027
346,0.05127966404
347,0.03807399035
348,0.03213583231
349,0.02020785332
350,0.0476537466
351,0.05110165596
352,0.04948683262
353,0.05182945728
354,0.05335043907
355,0.05279694557
356,0.05503556252
357,0.05886541843
358,0.05742378712
359,0.06020785332
360,0.06373736382
361,0.06229505539
362,0.06507915497
363,0.06925488949
364,0.07084226608
365,0.06951325417
366,0.0725820446
367,0.07168540955
368,0.07517304897
369,0.07834132671
370,0.07664185047
371,0.08025319099
372,0.08202939034
373,0.08137573242
374,0.08409873009
375,0.08613853455
376,0.08560594559
377,0.08659129143
378,0.08758481979
379,0.09026281357
380,0.09142794609
381,0.09319953918
382,0.09223777771
383,0.09487945557
384,0.09799139977
385,0.09661478996
386,0.09923293114
387,0.09994767189
388,0.1001207161
389,0.1025373459
390,0.1040250969
391,0.1045984745
392,0.1054502106
393,0.1069956303
394,0.1071084023
395,0.1091459465
396,0.1105053616
397,0.110998354
398,0.1113783836
399,0.1120563602
400,0.1117090988
401,0.11299263
402,0.1157788181
403,0.1152840137
404,0.1159368801
405,0.1159480858
406,0.1143207932
407,0.1149289608
408,0.1146095562
409,0.1148437881
410,0.1148386097
411,0.1158944035
412,0.1164478111
413,0.1176991463
414,0.1169494438
415,0.1177597713
416,0.1191656399
417,0.1187585258
418,0.1195783329
419,0.119887886
420,0.1211896801
421,0.1206580257
422,0.1211126041
423,0.1212952614
424,0.1216832447
425,0.1216448402
426,0.1223376751
427,0.1213480759
428,0.1227936649
429,0.1219808388
430,0.1219373989
431,0.1223775673
432,0.122455349
433,0.1224828243
434,0.1223680115
435,0.122592411
436,0.1226702309
437,0.1226541996
438,0.1227354622
439,0.1223297787
440,0.1227976418
441,0.1226694393
442,0.1226292801
443,0.1227526665
444,0.1226464462
445,0.1231118679
446,0.1229140282
447,0.1227964211
448,0.1224895763
449,0.1221930504
450,0.1226198006
451,0.1227202129
452,0.1227951145
453,0.1225434875
454,0.122367382
455,0.1221650505
456,0.1221924973
457,0.121998682
458,0.1222265339
459,0.1219533157
460,0.1218458748
461,0.1218097401
462,0.1216749859
463,0.1212028313
464,0.1211733627
465,0.1213529682
466,0.1206204319
467,0.1209042835
468,0.1204534721
469,0.1201916885
470,0.1195270157
471,0.1201120663
472,0.1197130299
473,0.1195022583
474,0.1192666245
475,0.1188956738
476,0.1187344551
477,0.1182416153
478,0.1174444008
479,0.1177876949
480,0.1178363419
481,0.1168885231
482,0.1171977997
483,0.1170395947
484,0.1162391567
485,0.1164569664
486,0.1159588814
487,0.1158642769
488,0.1153459263
489,0.1144972801
490,0.1150394344
491,0.1142205048
492,0.1140531635
493,0.1138253117
494,0.1139702034
495,0.1134566879
496,0.1131314468
497,0.1126079082
498,0.1123453617
499,0.1117768669
500,0.1116837978
501,0.1113692665
502,0.1106106567
503,0.1109003448
504,0.1106192493
505,0.1098167324
506,0.1096116352
507,0.1092149734
508,0.108993988
509,0.1088097954
510,0.1082668495
511,0.1082012463
512,0.1075323772
513,0.1074760056
514,0.1073627567
515,0.1060693836
516,0.1061833191
517,0.1054683495
518,0.1056570911
519,0.1053941059
520,0.1046187782
521,0.1037234402
522,0.1044893932
523,0.1030431557
524,0.1033964443
525,0.1029439831
526,0.1024517536
527,0.1019374561
528,0.102472744
529,0.1013457298
530,0.1007947826
531,0.1007415771
532,0.1005357838
533,0.1005854511
534,0.09961517334
535,0.09924855232
536,0.09914359093
537,0.09906253815
538,0.09822554588
539,0.09782190323
540,0.09730241776
541,0.09662302971
542,0.09705336571
543,0.09591371536
544,0.09630685806
545,0.09575258255
546,0.09585021973
547,0.09514405251
548,0.09465533257
549,0.09423719406
550,0.09407474518
551,0.09347617149
552,0.09356647491
553,0.09316379547
554,0.09321019173
555,0.09259160042
556,0.09211029053
557,0.09242278099
558,0.09182441711
559,0.09163969994
560,0.09091327667
561,0.09081749916
562,0.09066579819
563,0.09021195412
564,0.08968234062
565,0.08964734077
566,0.08896073341
567,0.08928248405
568,0.0888549614
569,0.08889785767
570,0.08828278542
571,0.08782464981
572,0.08681267738
573,0.08705227852
574,0.08684235573
575,0.08641728401
576,0.08632323265
577,0.0852692318
578,0.08576044083
579,0.08551105499
580,0.08510322571
581,0.08447687149
582,0.08462524414
583,0.0840768528
584,0.08369861603
585,0.08377140999
586,0.08352294922
587,0.0830029583
588,0.08271187782
589,0.08232411385
590,0.08244540215
591,0.08202370644
592,0.08187649727
593,0.08168377876
594,0.08135988235
595,0.08118766785
596,0.08095849991
597,0.08055140495
598,0.08041036606
599,0.08058415413
600,0.07988720417
601,0.08034608841
602,0.07975651264
603,0.07993253231
604,0.07976021767
605,0.07917246342
606,0.07927364826
607,0.07915495872
608,0.07893486977
609,0.07889297009
610,0.07889370441
611,0.07836120605
612,0.07805470467
613,0.07801522255
614,0.078153162
615,0.07793794632
616,0.07788100719
617,0.07805657387
618,0.07783745289
619,0.07770246983
620,0.07763029575
621,0.07761676788
622,0.07718077183
623,0.07712648869
624,0.07723415852
625,0.07677193165
626,0.07714371204
627,0.07658743858
628,0.07656302929
629,0.07655469418
630,0.07668168068
631,0.07656832695
632,0.0765037632
633,0.07624825001
634,0.07646433353
635,0.07639523506
636,0.07645684242
637,0.07630773067
638,0.07636302948
639,0.07590655327
640,0.07596103191
641,0.07609120846
642,0.07592747211
643,0.07626474857
644,0.07639517784
645,0.07573309422
646,0.07585247517
647,0.07586016655
648,0.07586571693
649,0.07581998348
650,0.07581899166
651,0.07613425732
652,0.07624755859
653,0.07580448627
654,0.07599230289
655,0.07615394115
656,0.07640681267
657,0.07660265923
658,0.07649935722
659,0.07626202583
660,0.07663452625
661,0.0764193821
662,0.07630395889
663,0.07641235828
664,0.07658484459
665,0.07662742615
666,0.07633365631
667,0.07609848022
668,0.07579492569
669,0.0767965889
670,0.07896328926
671,0.0785722208
672,0.07727312088
673,0.07669901848
674,0.07562535286
675,0.07700048923
676,0.07796339035
677,0.07764544964
678,0.07734426022
679,0.07745043755
680,0.07793858051
681,0.07751530647
682,0.07782232761
683,0.07836754799
684,0.07854353428
685,0.07849230766
686,0.0781417799
687,0.07785629272
688,0.07837749481
689,0.07809919357
690,0.07812327862
691,0.07836522102
692,0.07965310097
693,0.07984213352
694,0.08063249588
695,0.08099854469
696,0.08150896072
697,0.08205953598
698,0.08216949463
699,0.08244646072
700,0.08246212006
701,0.08248384476
702,0.08339660645
703,0.08271964073
704,0.08378521919
705,0.08372281075
706,0.08370553017
707,0.08436447144
708,0.083898592
709,0.08408490181
710,0.08586930275
711,0.08556528091
712,0.08511900902
713,0.08617384911
714,0.08545611382
715,0.08611804008
716,0.08702850342
717,0.08619697571
718,0.08769339561
719,0.08785655022
720,0.0879673481
721,0.08892569542
722,0.08870365143
723,0.08947677612
724,0.08925283432
725,0.08849999428
726,0.08938276291
727,0.09067732811
728,0.09164376259
729,0.09195100784
730,0.09052150726
731,0.09221447945
732,0.09052343369
733,0.09237046242
734,0.09344620705
735,0.0935239315
736,0.09350034714
737,0.09472223282
738,0.093989048
739,0.09478165627
740,0.09616099358
741,0.09631788254
742,0.09533406258
743,0.09565379143
744,0.09792050362
745,0.09854914665
746,0.09852290154
747,0.09814893723
748,0.09810207367
749,0.1026481724
750,0.09752936363
751,0.1015329552
752,0.1006026268
753,0.1012957668
754,0.09983634949
755,0.1028044891
756,0.1007738876
757,0.1024238396
758,0.1018850517
759,0.1012045479
760,0.1062505054
761,0.1044742107
762,0.102390461
763,0.1058648968
764,0.106456604
765,0.1048042011
766,0.101075201
767,0.1074811363
768,0.1084344196
769,0.1054564571
770,0.1095516491
771,0.1007945633
772,0.1062146473
773,0.1069536495
774,0.1092985344
775,0.1086754036
776,0.107806406
777,0.1099379635
778,0.1134257507
779,0.1166199017
780,0.1148157024
781,0.1169789982
782,0.121870985
783,0.1207844925
784,0.1232834244
785,0.1281873894
786,0.1264683437
787,0.1269558525
788,0.1332585526
789,0.1345700169
790,0.1315507889
791,0.1351010609
792,0.137786417
793,0.1394765186
794,0.1399869061
795,0.1441165829
796,0.1436156082
797,0.1503456974
798,0.1514756107
799,0.1543475533
800,0.1740411377
801,0.1789291191
802,0.1785993958
803,0.1838905716
804,0.1833084297
805,0.1804706192
806,0.1849767113
807,0.1860705757
808,0.1876987648
809,0.1951145744
810,0.1929824638
811,0.1957909584
812,0.1956031036
813,0.1921893692
814,0.1970838547
815,0.1970173645
816,0.1951972771
817,0.1959699821
818,0.1962446022
819,0.1946914482
820,0.1939468765
821,0.1917904663
822,0.1938495255
823,0.1932598877
824,0.1890794182
825,0.1956685257
826,0.1917796516
827,0.1917002106
828,0.1896066856
829,0.1872699165
830,0.1877759933
831,0.1903100967
832,0.1875323868
833,0.1839909554
834,0.186032238
835,0.1847135735
836,0.1860257149
837,0.1880921555
838,0.1847567558
839,0.1884845734
840,0.1863908577
841,0.1865243149
842,0.187326088
843,0.1903413391
844,0.1893829918
845,0.1929236412
846,0.1913422012
847,0.1916048431
848,0.1947660255
849,0.1957549095
850,0.1976998138
851,0.1995195007
852,0.1969273949
853,0.202029171
854,0.2013441467
855,0.2044324684
856,0.2035428047
857,0.2047631264
858,0.2052857208
859,0.2077124596
860,0.2072697067
861,0.2100689316
862,0.2104091263
863,0.210814743
864,0.2080971527
865,0.2094274139
866,0.2083620071
867,0.2093942642
868,0.2101046371
869,0.2063251305
870,0.20819067
871,0.2066913223
872,0.2064972687
873,0.204543457
874,0.2032555199
875,0.2030579758
876,0.2014334106
877,0.2001032448
878,0.1991477394
879,0.1960677338
880,0.1959326172
881,0.1944631577
882,0.1926506615
883,0.1904144478
884,0.1898266602
885,0.1885409164
886,0.1874664688
887,0.185922184
888,0.1857773781
889,0.1852228737
890,0.1831973648
891,0.1828458214
892,0.1829513931
893,0.1825684547
894,0.182730732
895,0.1807626915
896,0.1810322189
897,0.1823723221
898,0.1822746468
899,0.1825748253
900,0.1836925697
901,0.1848392487
902,0.1848799706
903,0.1862910461
904,0.1867058945
905,0.1882816887
906,0.190057621
907,0.1912101746
908,0.1931068611
909,0.19415802
910,0.196022892
911,0.198039856
912,0.1997019005
913,0.2010329437
914,0.2030291748
915,0.205007515
916,0.2061615944
917,0.2078514671
918,0.2102096748
919,0.2118151855
920,0.2141567612
921,0.2150478745
922,0.2161953926
923,0.2179567337
924,0.2193081856
925,0.2204659462
926,0.2221437454
927,0.2219976997
928,0.2238654327
929,0.2239395905
930,0.224578476
931,0.2253508186
932,0.2257675934
933,0.2257330322
934,0.2260331345
935,0.225664978
936,0.2257238579
937,0.2253802681
938,0.2249611282
939,0.2243674469
940,0.2235289192
941,0.2224246979
942,0.2220459175
943,0.2208069992
944,0.2199003029
945,0.2185660553
946,0.2175284195
947,0.2164445877
948,0.2149051666
949,0.2135946465
950,0.2116176414
951,0.2101024818
952,0.2085843468
953,0.2071090508
954,0.2057905579
955,0.2039222336
956,0.2023612213
957,0.2011242485
958,0.1993375397
959,0.1982271004
960,0.1964289474
961,0.1953343964
962,0.1942703629
963,0.1927093887
964,0.1915006447
965,0.1908784485
966,0.1899435234
967,0.1894639397
968,0.1887669182
969,0.1882588387
970,0.1876150131
971,0.18755867
972,0.18730196
973,0.1873830414
974,0.1874492264
975,0.1875169945
976,0.1882850838
977,0.1889055061
978,0.1893326187
979,0.1900658035
980,0.1909216118
981,0.1920678711
982,0.1931073761
983,0.1943379784
984,0.1956496048
985,0.1970746613
986,0.1985663414
987,0.2003844833
988,0.2020075798
989,0.2036629677
990,0.2056130791
991,0.2073446274
992,0.2092155838
993,0.211223011
994,0.2131144142
995,0.2151986885
996,0.2169844437
997,0.2191682434
998,0.2210355759
999,0.2228293419
1000,0.2246804428
1001,0.2266336441
1002,0.2284995651
1003,0.2302888298
1004,0.2319548798
1005,0.2334165955
1006,0.2350904274
1007,0.2365052605
1008,0.2381173134
1009,0.2392161369
1010,0.2407533455
1011,0.2418209839
1012,0.2429031754
1013,0.2439167404
1014,0.2447100067
1015,0.2456045532
1016,0.2463415337
1017,0.2466777611
1018,0.247376976
1019,0.247612915
1020,0.247960968
1021,0.2480578232
1022,0.2481508255
1023,0.2480514717
1024,0.2478319168
1025,0.24771492
1026,0.2473635864
1027,0.246824131
1028,0.2464824295
1029,0.2456993103
1030,0.2451072121
1031,0.2442716599
1032,0.2433592224
1033,0.2425317192
1034,0.241344986
1035,0.2403123474
1036,0.2391056252
1037,0.2379411507
1038,0.236744194
1039,0.2354640198
1040,0.2342193794
1041,0.2327170944
1042,0.231183567
1043,0.229975605
1044,0.2285787582
1045,0.2271275711
1046,0.2258204079
1047,0.2243130112
1048,0.2227904892
1049,0.2213841438
1050,0.2201018715
1051,0.2187081909
1052,0.2174484634
1053,0.2160016251
1054,0.2148669052
1055,0.2137665367
1056,0.2126515007
1057,0.2115315437
1058,0.2105587196
1059,0.2096635818
1060,0.208712368
1061,0.2078565407
1062,0.2072764397
1063,0.2066592216
1064,0.2060913086
1065,0.2057090759
1066,0.205363369
1067,0.2050574493
1068,0.2048796272
1069,0.2047423935
1070,0.2049371529
1071,0.2049023438
1072,0.2053453255
1073,0.2055385208
1074,0.2058412933
1075,0.20635746
1076,0.2069768524
1077,0.2074987793
1078,0.2082424355
1079,0.2090366936
1080,0.2100553513
1081,0.2110259056
1082,0.2119598961
1083,0.2130787277
1084,0.2143029404
1085,0.2154122162
1086,0.2166274071
1087,0.2180446053
1088,0.2193343163
1089,0.2207059479
1090,0.2221535492
1091,0.2235866356
1092,0.2251270866
1093,0.2267370987
1094,0.228085556
1095,0.2297629356
1096,0.2312841606
1097,0.2326348495
1098,0.2342797661
1099,0.2359017944
1100,0.2374319267
1101,0.2388759232
1102,0.2403612137
1103,0.2418727303
1104,0.2433214569
1105,0.2448320007
1106,0.2462999916
1107,0.2476486778
1108,0.2490140343
1109,0.2503406334
1110,0.2514450264
1111,0.2527827072
1112,0.2541242027
1113,0.2552154922
1114,0.2563032532
1115,0.2574860382
1116,0.2583222961
1117,0.2593284225
1118,0.2603121185
1119,0.2612207222
1120,0.2618154526
1121,0.2627378654
1122,0.2633473015
1123,0.2639553452
1124,0.2645798111
1125,0.265191555
1126,0.2656184769
1127,0.2659852219
1128,0.2664323997
1129,0.2667737389
1130,0.2670505714
1131,0.267250576
1132,0.267428093
1133,0.2674702072
1134,0.2674406433
1135,0.2675140572
1136,0.2673927498
1137,0.2673521423
1138,0.2671981812
1139,0.2669963264
1140,0.2667534637
1141,0.2665140533
1142,0.2661787605
1143,0.265843029
1144,0.2654105186
1145,0.2649260521
1146,0.2645378685
1147,0.2640182304
1148,0.2634796143
1149,0.2628775597
1150,0.2623193932
1151,0.2616895676
1152,0.261019268
1153,0.2603879929
1154,0.2597195435
1155,0.2590614891
1156,0.2582837677
1157,0.2576086235
1158,0.2567708778
1159,0.2560236168
1160,0.2552214241
1161,0.2545858574
1162,0.2538862228
1163,0.2531074333
1164,0.2524033165
1165,0.2516750717
1166,0.2508694458
1167,0.2502010155
1168,0.2495277023
1169,0.2488677788
1170,0.248123703
1171,0.2475154305
1172,0.2468652916
1173,0.2462802124
1174,0.2456932449
1175,0.2452143669
1176,0.2446629333
1177,0.2442434883
1178,0.2437030983
1179,0.2432985115
1180,0.2428933144
1181,0.2424968338
1182,0.2421559715
1183,0.2418137169
1184,0.2415917015
1185,0.241344738
1186,0.2412133789
1187,0.24096241
1188,0.2407710457
1189,0.2406591034
1190,0.2406369781
1191,0.2406327057
1192,0.2405663109
1193,0.2405360031
1194,0.240693531
1195,0.240734024
1196,0.2409204102
1197,0.2409077644
1198,0.2412103081
1199,0.2413988113
1200,0.2415971947
1201,0.2417724228
1202,0.2419976234
1203,0.2423412704
1204,0.2427146339
1205,0.2429417038
1206,0.2434025574
1207,0.2437512589
1208,0.2441538048
1209,0.2444998741
1210,0.2450131416
1211,0.2454037285
1212,0.2458502769
1213,0.2463516426
1214,0.2468578339
1215,0.2473106003
1216,0.2477048111
1217,0.2483458138
1218,0.2487638474
1219,0.2493076897
1220,0.2498673248
1221,0.2504066467
1222,0.2509138489
1223,0.2514745903
1224,0.2520080757
1225,0.2525880051
1226,0.253106842
1227,0.2535476685
1228,0.2542703819
1229,0.2547821045
1230,0.2553186417
1231,0.2559505463
1232,0.2565306664
1233,0.2572105026
1234,0.2576845932
1235,0.2582771683
1236,0.2587935638
1237,0.2594100571
1238,0.260053463
1239,0.2605724716
1240,0.2611361504
1241,0.2618079567
1242,0.2624488831
1243,0.2629520035
1244,0.2636398697
1245,0.2642425537
1246,0.2648468018
1247,0.265538578
1248,0.2661103249
1249,0.2668407631
1250,0.2673676872
1251,0.2680287743
1252,0.2686725807
1253,0.2694640541
1254,0.2700406837
1255,0.2707152367
1256,0.2714165115
1257,0.2721576691
1258,0.2727799034
1259,0.2734541321
1260,0.27416605
1261,0.2749057388
1262,0.2755405807
1263,0.2761896896
1264,0.2769443893
1265,0.2777255821
1266,0.2784618378
1267,0.2792313766
1268,0.2798754311
1269,0.2805310822
1270,0.2814167976
1271,0.2820916557
1272,0.2828735161
1273,0.283514061
1274,0.2842540359
1275,0.2849415207
1276,0.2856586838
1277,0.286436348
1278,0.2871207047
1279,0.2879025078
1280,0.2885054588
1281,0.2892669678
1282,0.2900117302
1283,0.2906422997
1284,0.2913679504
1285,0.292122097
1286,0.2928024292
1287,0.2935634232
1288,0.2942139816
1289,0.2949234581
1290,0.2956222534
1291,0.2963341141
1292,0.2969898224
1293,0.297638588
1294,0.2983864021
1295,0.2990767097
1296,0.2996280289
1297,0.3003562927
1298,0.3009730911
1299,0.3016916466
1300,0.3022760201
1301,0.3029714584
1302,0.3036605644
1303,0.3043121147
1304,0.3049747849
1305,0.3055641365
1306,0.3062041473
1307,0.3068548203
1308,0.3074565506
1309,0.3080604172
1310,0.3087019348
1311,0.3093488884
1312,0.3099465942
1313,0.3106326675
1314,0.3111824989
1315,0.3117635536
1316,0.3124835205
1317,0.3129961205
1318,0.3137163544
1319,0.3142831421
1320,0.3149368668
1321,0.3155224037
1322,0.3160827827
1323,0.3167556572
1324,0.3172889328
1325,0.3179485703
1326,0.3185318756
1327,0.319056778
1328,0.3196608353
1329,0.3202601624
1330,0.3207791519
1331,0.3213059616
1332,0.3217841339
1333,0.3224525452
1334,0.3229281998
1335,0.3234389877
1336,0.3239257813
1337,0.3244103622
1338,0.3249194336
1339,0.3253329086
1340,0.3257567978
1341,0.326256752
1342,0.3267018127
1343,0.3270531082
1344,0.3275439453
1345,0.3279358292
1346,0.3281865692
1347,0.3286506653
1348,0.3290166855
1349,0.3292190552
1350,0.3294964218
1351,0.3296907425
1352,0.3300538254
1353,0.3302536011
1354,0.3301811981
1355,0.3302742386
1356,0.3302589035
1357,0.3303396988
1358,0.3303739548
1359,0.3301868439
1360,0.3302072144
1361,0.3298243332
1362,0.3297253418
1363,0.3295465851
1364,0.329420166
1365,0.3288781738
1366,0.3287065887
1367,0.3283989716
1368,0.3280429077
1369,0.3277532578
1370,0.327277565
1371,0.3270861053
1372,0.3266429138
1373,0.3263750458
1374,0.3258974838
1375,0.3256200409
1376,0.3253584671
1377,0.3250043869
1378,0.3244897079
1379,0.3240874863
1380,0.3236912918
1381,0.3230036926
1382,0.3224438095
1383,0.3219300842
1384,0.3213529968
1385,0.320906601
1386,0.3203791809
1387,0.3198501968
1388,0.3192571068
1389,0.3186903
1390,0.3181365776
1391,0.317682991
1392,0.3167723465
1393,0.3160890961
1394,0.3153400421
1395,0.3146355438
1396,0.3139291191
1397,0.3131300163
1398,0.3124249649
1399,0.3118146706
1400,0.3110819435
1401,0.3104411888
1402,0.309938736
1403,0.3093501282
1404,0.3087489319
1405,0.308010273
1406,0.3073480415
1407,0.3067169571
1408,0.3059617615
1409,0.3054232597
1410,0.3048121262
1411,0.3041537476
1412,0.3036426544
1413,0.3031586075
1414,0.3025965309
1415,0.3022372437
1416,0.3019361115
1417,0.301451149
1418,0.301032486
1419,0.3007761192
1420,0.3005065536
1421,0.300350914
1422,0.3000250244
1423,0.299800663
1424,0.2995593643
1425,0.2995752335
1426,0.2995015717
1427,0.2995401382
1428,0.2995207214
1429,0.299495697
1430,0.2996993065
1431,0.2998862267
1432,0.2997234535
1433,0.3000537109
1434,0.3002466202
1435,0.3006567001
1436,0.3010136223
1437,0.3013458824
1438,0.3017185402
1439,0.3020679092
1440,0.3027389336
1441,0.3031513977
1442,0.3037509537
1443,0.3043223953
1444,0.3050847626
1445,0.3055641937
1446,0.3064816284
1447,0.3072638512
1448,0.3079434013
1449,0.308842392
1450,0.3097558975
1451,0.3106168556
1452,0.3115313911
1453,0.3127039909
1454,0.3137392426
1455,0.31471035
1456,0.3159936142
1457,0.3170413589
1458,0.3182180214
1459,0.3193086052
1460,0.3207627106
1461,0.3218778229
1462,0.3232107925
1463,0.3244910812
1464,0.325877533
1465,0.3272022629
1466,0.3287545013
1467,0.3299768448
1468,0.3315039063
1469,0.3329242325
1470,0.3343746567
1471,0.3358395004
1472,0.337498436
1473,0.3389841461
1474,0.340430336
1475,0.342065506
1476,0.3436667252
1477,0.3451845169
1478,0.3468890762
1479,0.3486188507
1480,0.350141716
1481,0.3517690659
1482,0.3535812378
1483,0.3551210403
1484,0.3566875458
1485,0.3585663986
1486,0.3602878189
1487,0.3618066406
1488,0.3635692978
1489,0.3652051544
1490,0.367021904
1491,0.3687466049
1492,0.3704647827
1493,0.3721496964
1494,0.3737856293
1495,0.3755358124
1496,0.3771474838
1497,0.3787559128
1498,0.380659256
1499,0.3823289108
1500,0.3838732529
1501,0.38564785
1502,0.3872658157
1503,0.3888931656
1504,0.3904204941
1505,0.392135849
1506,0.3936851501
1507,0.395341301
1508,0.3967985153
1509,0.3984135437
1510,0.3999141312
1511,0.4015121841
1512,0.4030599213
1513,0.404409523
1514,0.4059640121
1515,0.4074417114
1516,0.4087750626
1517,0.410168457
1518,0.4115545273
1519,0.4129643631
1520,0.4142612076
1521,0.4155733109
1522,0.4167146301
1523,0.4182149124
1524,0.4193875504
1525,0.4206563187
1526,0.4218688202
1527,0.4230371857
1528,0.4242396164
1529,0.42527668
1530,0.4263693237
1531,0.4274480057
1532,0.4285022736
1533,0.4294919586
1534,0.4303648376
1535,0.4312809753
1536,0.4322517395
1537,0.43316082
1538,0.4338798141
1539,0.4347671127
1540,0.4355892181
1541,0.4363901138
1542,0.4370631409
1543,0.4377897263
1544,0.4385343933
1545,0.4389199448
1546,0.4396546936
1547,0.4401550293
1548,0.4405908203
1549,0.4410695648
1550,0.441740036
1551,0.4420620728
1552,0.4423407745
1553,0.4428143311
1554,0.4431027222
1555,0.4432583618
1556,0.4436425018
1557,0.4438291931
1558,0.4439008713
1559,0.4441145325
1560,0.4442108154
1561,0.4443068695
1562,0.4443721008
1563,0.4442678833
1564,0.4442812729
1565,0.4441013718
1566,0.4439730835
1567,0.4437333679
1568,0.4436210632
1569,0.443355484
1570,0.4429959106
1571,0.4427549744
1572,0.4425200653
1573,0.4419824982
1574,0.4414960861
1575,0.4412598419
1576,0.4406742096
1577,0.4402148819
1578,0.4395192337
1579,0.4388737488
1580,0.4382691574
1581,0.4374423599
1582,0.4368762207
1583,0.4360548019
1584,0.4353676224
1585,0.4345933914
1586,0.4336582565
1587,0.4327573013
1588,0.4317281723
1589,0.4308942032
1590,0.4298761749
1591,0.4287738419
1592,0.427639122
1593,0.4264839172
1594,0.4254810333
1595,0.4243466187
1596,0.4229148865
1597,0.4217839813
1598,0.4205529404
1599,0.4192424774
1600,0.4177592087
1601,0.4165925598
1602,0.4150455093
1603,0.4136732483
1604,0.4121112823
1605,0.4107741928
1606,0.40908638
1607,0.4076565933
1608,0.4061369324
1609,0.404499588
1610,0.4028781128
1611,0.4012612534
1612,0.3997163391
1613,0.3980002213
1614,0.3961460114
1615,0.3942456818
1616,0.3925589371
1617,0.3909431458
1618,0.3891726303
1619,0.3874147415
1620,0.3855278778
1621,0.3837511063
1622,0.3818289948
1623,0.3801325989
1624,0.3781970596
1625,0.3764648056
1626,0.3744227982
1627,0.3724773788
1628,0.3706311417
1629,0.368829155
1630,0.3670392609
1631,0.3652446747
1632,0.3631735611
1633,0.361437912
1634,0.3595955658
1635,0.3577852249
1636,0.3559597397
1637,0.3542553329
1638,0.3523917007
1639,0.3506669235
1640,0.3488851166
1641,0.3471185684
1642,0.3454033279
1643,0.3437496948
1644,0.3421285248
1645,0.3407602692
1646,0.3388943481
1647,0.3372490311
1648,0.3359109497
1649,0.3345858383
1650,0.3332238007
1651,0.3315855408
1652,0.3305271912
1653,0.3291698837
1654,0.3278796387
1655,0.3267749405
1656,0.3255464172
1657,0.3244792938
1658,0.3233641052
1659,0.3225909424
1660,0.3215984726
1661,0.3207449722
1662,0.3199704552
1663,0.3192835808
1664,0.3187066078
1665,0.3180213928
1666,0.317319088
1667,0.316932888
1668,0.3165254974
1669,0.3161946869
1670,0.3157718849
1671,0.3155845642
1672,0.3152915001
1673,0.3153421593
1674,0.3152508163
1675,0.3154034233
1676,0.3154120445
1677,0.3156652832
1678,0.3159051514
1679,0.3159935188
1680,0.3164581108
1681,0.3170570183
1682,0.3175084305
1683,0.3179061127
1684,0.3184901428
1685,0.3193009758
1686,0.320080719
1687,0.3207228851
1688,0.3214891434
1689,0.3224655533
