1694,0.3095249176
1695,0.3116405106
1696,0.3143233299
1697,0.3167085648
1698,0.3187786293
1699,0.3210779572
1700,0.3232943726
1701,0.3255838013
1702,0.3275857925
1703,0.3304166412
1704,0.3325056076
1705,0.334691124
1706,0.3371336365
1707,0.3390819931
1708,0.3414438629
1709,0.3434152985
1710,0.3454039001
1711,0.3478391647
1712,0.3504545212
1713,0.3521043015
1714,0.3542148209
1715,0.3562122726
1716,0.3586735916
1717,0.3601588821
1718,0.3626967239
1719,0.365044899
1720,0.3669155121
1721,0.3693239212
1722,0.3710519791
1723,0.373420639
1724,0.3752659988
1725,0.3774131775
1726,0.3797023392
1727,0.3814886475
1728,0.3835779572
1729,0.3857365799
1730,0.387701416
1731,0.3897132111
1732,0.3912602997
1733,0.393406105
1734,0.3959212494
1735,0.3975647736
1736,0.4001169968
1737,0.4017483521
1738,0.4034320068
1739,0.4053669739
1740,0.4073615265
1741,0.4092573929
1742,0.4113697815
1743,0.413122673
1744,0.4152252579
1745,0.4170825958
1746,0.4186837387
1747,0.4203315735
1748,0.4226125336
1749,0.4241081238
1750,0.4263634491
