648,0.0977216053
649,0.09788203239
650,0.09780622482
651,0.09756083488
652,0.09776844978
653,0.09719090462
654,0.09737940788
655,0.09753311157
656,0.09706010818
657,0.09752414703
658,0.09713536263
659,0.09713876724
660,0.09733996391
661,0.09712842941
662,0.0973751545
663,0.09690752983
664,0.09745671272
665,0.09711538315
666,0.09700650215
667,0.09733779907
668,0.09765865326
669,0.09727696419
670,0.09790381432
671,0.09752667427
672,0.0978746891
673,0.09767036438
674,0.09822143555
675,0.097688694
676,0.09859683037
677,0.09837145805
678,0.09812670708
679,0.09855268478
680,0.09902145386
681,0.0987969017
682,0.09917601585
683,0.09956665039
684,0.0993947506
685,0.1001962757
686,0.1001541901
687,0.1002777958
688,0.1011505032
689,0.1011635017
690,0.1014844704
691,0.1015811825
692,0.10266922
693,0.1022892952
694,0.102747488
695,0.1026105595
696,0.1026768398
697,0.1053408051
698,0.1042551994
699,0.1055067062
700,0.1098675919
701,0.1103888893
702,0.1128149891
703,0.120359745
704,0.1054986286
705,0.1039623928
706,0.1010313511
707,0.1007153702
708,0.107357235
709,0.1179646873
710,0.1101769066
711,0.08403823853
712,0.09034736633
713,0.1088864517
714,0.1093236828
715,0.1094902325
716,0.1103168678
717,0.109134798
718,0.110811491
719,0.1108553886
720,0.1099602985
721,0.113244772
722,0.1106184578
723,0.112681303
724,0.1119165039
725,0.1124354267
726,0.1133322239
727,0.1136134529
728,0.1146100044
729,0.114894104
730,0.1139527225
731,0.11420784
732,0.1144234657
733,0.1149712753
734,0.116067791
735,0.1161675739
736,0.1179767132
737,0.1170529842
738,0.1162747097
739,0.1169256592
740,0.1175135899
741,0.1176468086
742,0.1172739697
743,0.1192234421
744,0.1193855667
745,0.1212874699
746,0.1235529041
747,0.1236874199
748,0.1227868843
749,0.1253875065
750,0.1229932117
751,0.126849699
752,0.1269188213
753,0.1268272209
754,0.128014164
755,0.1302651501
756,0.1312059498
757,0.1340431976
758,0.1336213207
759,0.1368253994
760,0.1414990997
761,0.1412667942
762,0.1434912205
763,0.1441902065
764,0.1470396709
765,0.1492849159
766,0.1522183228
767,0.1565448189
768,0.1605459595
769,0.1582692432
770,0.1649764633
771,0.1630126762
772,0.1679714394
773,0.1632524872
774,0.1683053017
775,0.1684875107
776,0.1637439346
777,0.167463131
778,0.1676556587
779,0.164393425
780,0.1614855957
781,0.155032692
782,0.1523929691
783,0.1535148144
784,0.1472353077
785,0.1412378693
786,0.1394787312
787,0.1327358627
788,0.1280175018
789,0.1285004902
790,0.1214184666
791,0.1135520554
792,0.1129523087
793,0.109910965
794,0.1064543247
795,0.1013640499
796,0.1019307232
797,0.09393577576
798,0.09205020905
799,0.0932043457
800,0.1135778236
801,0.1074271679
802,0.1088562393
803,0.1082573414
804,0.1091615295
805,0.1041987133
806,0.1096827507
807,0.1133762646
808,0.112945261
809,0.114481678
810,0.1160315895
811,0.116924715
812,0.1199570274
813,0.1234758949
814,0.1283690166
815,0.1287118816
816,0.1324467945
817,0.1388226414
818,0.1431370258
819,0.1421208096
820,0.1466003799
821,0.1513514328
822,0.1541300106
823,0.1589323616
824,0.1646765709
825,0.1704999542
826,0.1714038277
827,0.1754783821
828,0.1764484406
829,0.182848568
830,0.1852862167
831,0.1938796616
832,0.1939880753
833,0.1965348625
834,0.2056572151
835,0.2062281609
836,0.2122112274
837,0.2197504997
838,0.2210215187
839,0.2246834755
840,0.2286452293
841,0.2323145866
842,0.2353884888
843,0.2389524651
844,0.2414180565
845,0.2463584518
846,0.2505217743
847,0.2487468529
848,0.2538433647
849,0.2565047073
850,0.2566740417
851,0.2623582458
852,0.265002346
853,0.2687900734
854,0.2689723396
855,0.2716412163
856,0.2740383148
857,0.274266243
858,0.2755382347
859,0.2764575768
860,0.2787792015
861,0.2808367348
862,0.2819576645
863,0.2829756737
864,0.2827136612
865,0.2826745224
866,0.2844589996
867,0.2856689644
868,0.2861663628
869,0.2845249557
870,0.2853769302
871,0.2852939606
872,0.2863026619
873,0.2856644058
874,0.2849514389
875,0.2847968674
876,0.2845899391
877,0.2829415512
878,0.2823518562
879,0.2816190147
880,0.2803595924
881,0.2799296379
882,0.2785613823
883,0.2772578621
884,0.27585989
885,0.2749021149
886,0.2735411263
887,0.2721071815
888,0.2706331825
889,0.2679101753
890,0.266208477
891,0.2642348099
892,0.2627420998
893,0.2593185806
894,0.258135643
895,0.2559002304
896,0.2535231018
897,0.2516810989
898,0.2501373863
899,0.2469026566
900,0.2446935844
901,0.2424245262
902,0.2399873161
903,0.2377727318
904,0.234889698
905,0.2317965698
906,0.2291501617
907,0.2258938026
908,0.2239793968
909,0.2210065842
910,0.2184712791
911,0.2160263443
912,0.212814312
913,0.2099256897
914,0.2072470665
915,0.2037751007
916,0.2013597107
917,0.1988884163
918,0.1959789085
919,0.1929591179
920,0.1904970741
921,0.1878191376
922,0.1850135231
923,0.1818005371
924,0.1796216965
925,0.1766685677
926,0.1743920708
927,0.1715043831
928,0.1692461586
929,0.1665554047
930,0.1639910126
931,0.1619213867
932,0.1592329121
933,0.156236496
934,0.1549608135
935,0.1520917988
936,0.1501779747
937,0.1480886364
938,0.1458651161
939,0.1438910198
940,0.1415774632
941,0.1396518803
942,0.1382151985
943,0.1363752174
944,0.1346458626
945,0.1333448124
946,0.1321638107
947,0.1308969688
948,0.1294884872
949,0.1278678608
950,0.1267639542
951,0.1257128525
952,0.1248126316
953,0.1239044571
954,0.1231500626
955,0.1225044346
956,0.1218502331
957,0.1211074638
958,0.1207385445
959,0.120629158
960,0.1200746346
961,0.1202536774
962,0.1202818584
963,0.1199528503
964,0.1199658871
965,0.1198495007
966,0.1202828407
967,0.120782423
968,0.1208271313
969,0.1214903736
970,0.1218665409
971,0.1224760914
972,0.1229528236
973,0.1238227272
974,0.1243922043
975,0.1252243042
976,0.1261941814
977,0.1273299885
978,0.1280152607
979,0.1289797306
980,0.1301403522
981,0.1312904072
982,0.1322854614
983,0.133711834
984,0.1348086452
985,0.1359621143
986,0.1373202229
987,0.1386708355
988,0.1400768757
989,0.1414494324
990,0.1430254459
991,0.1443255138
992,0.1457211113
993,0.1474164009
994,0.1487612915
995,0.1502299786
996,0.1517240238
997,0.1532327366
998,0.1547464848
999,0.1561621475
1000,0.1576604843
1001,0.1591985035
1002,0.160728569
1003,0.1622190285
1004,0.1637893486
1005,0.1652729416
1006,0.1665841293
1007,0.1681474686
1008,0.1697256088
1009,0.1710557938
1010,0.1724501038
1011,0.1739181519
1012,0.1751467514
1013,0.1766504097
1014,0.1779741859
1015,0.1793970108
1016,0.1807266617
1017,0.1818363953
1018,0.1832066536
1019,0.1844253922
1020,0.1855942535
1021,0.1868025589
1022,0.1879698753
1023,0.1890776062
1024,0.1901687813
1025,0.1913120651
1026,0.1923054123
1027,0.1932967377
1028,0.194408226
1029,0.1952664185
1030,0.1961196899
1031,0.1970768929
1032,0.1980669785
1033,0.1988223839
1034,0.1996604919
1035,0.2002690506
1036,0.2011159515
1037,0.2018386459
1038,0.202399807
1039,0.2030779457
1040,0.2037579727
1041,0.204342804
1042,0.2047552872
1043,0.2053689575
1044,0.2059703827
1045,0.206436367
1046,0.2068974304
1047,0.2073952675
1048,0.2075785065
1049,0.2079840088
1050,0.2084433556
1051,0.2086631584
1052,0.2089679527
1053,0.209088707
1054,0.2094009781
1055,0.2095797157
1056,0.2097677231
1057,0.2099914932
1058,0.2100440025
1059,0.2100718689
1060,0.2102229118
1061,0.2101981354
1062,0.2103822327
1063,0.2103079987
1064,0.2102373314
1065,0.210217514
1066,0.2101808548
1067,0.2099996567
1068,0.2098672485
1069,0.2097556686
1070,0.2098361397
1071,0.2095734215
1072,0.20947752
1073,0.2092030334
1074,0.2089707184
1075,0.2087229538
1076,0.2086333275
1077,0.2082149124
1078,0.2080058861
1079,0.207731266
1080,0.2075174522
1081,0.2072450638
1082,0.2069245338
1083,0.2065976334
1084,0.206287899
1085,0.205927639
1086,0.205534668
1087,0.2053289604
1088,0.2049875641
1089,0.2046800423
1090,0.2042396736
1091,0.2039943123
1092,0.2035787773
1093,0.2033088875
1094,0.2029133034
1095,0.2026938057
1096,0.2022476387
1097,0.2018015862
1098,0.2014433289
1099,0.2011626053
1100,0.2007656479
1101,0.2004314995
1102,0.2001917839
1103,0.1998944664
1104,0.1996048164
1105,0.1993412209
1106,0.1990130997
1107,0.1988020897
1108,0.1984845352
1109,0.1982565117
1110,0.1979812813
1111,0.1976703644
1112,0.1975776291
1113,0.1973055267
1114,0.1970539474
1115,0.1969080544
1116,0.1968545532
1117,0.1966884613
1118,0.1964872551
1119,0.1963810539
1120,0.1962171555
1121,0.1961598015
1122,0.1959993362
1123,0.1960116005
1124,0.1959581566
1125,0.1959986877
1126,0.1959609222
1127,0.1959626198
1128,0.1960238457
1129,0.1960945129
1130,0.1962382317
1131,0.1964048195
1132,0.1965285492
1133,0.1966165161
1134,0.1968966293
1135,0.1971318817
1136,0.1973193359
1137,0.1976566315
1138,0.1979121399
1139,0.1982021713
1140,0.198571701
1141,0.1990812492
1142,0.1995052147
1143,0.1998440361
1144,0.2002808189
1145,0.2008388519
1146,0.2013285255
1147,0.2018812561
1148,0.2024063492
1149,0.2029982567
1150,0.2037106133
1151,0.2043397903
1152,0.2050008202
1153,0.205643425
1154,0.20645895
1155,0.2072785378
1156,0.2079788017
1157,0.2088087845
1158,0.2096156502
1159,0.2104370308
1160,0.2113355446
1161,0.2122561836
1162,0.2132638359
1163,0.2141148758
1164,0.2152450371
1165,0.216197567
1166,0.2171665955
1167,0.2182411575
1168,0.219242878
1169,0.2203696251
1170,0.2214935493
1171,0.2226427078
1172,0.2238038063
1173,0.224966259
1174,0.2261553383
1175,0.2273879242
1176,0.2286769867
1177,0.2299318123
1178,0.2311475372
1179,0.2324605942
1180,0.2337686348
1181,0.2350876999
1182,0.2364673424
1183,0.2378447914
1184,0.2391798973
1185,0.2405880165
1186,0.2420680809
1187,0.2435007668
1188,0.2448621368
1189,0.2463492203
1190,0.2478974533
1191,0.2492858696
1192,0.2508079147
1193,0.2522726631
1194,0.2538515282
1195,0.2553295517
1196,0.2569442177
1197,0.2583999062
1198,0.2600106049
1199,0.2616424561
1200,0.2633900261
1201,0.2648983574
1202,0.2664930153
1203,0.2680633163
1204,0.2696682167
1205,0.2712529945
1206,0.2729221344
1207,0.2744184685
1208,0.2761180496
1209,0.2777861977
1210,0.2793644714
1211,0.2810305023
1212,0.2825819588
1213,0.2841695595
1214,0.2858853912
1215,0.2874960518
1216,0.2890524864
1217,0.2906801605
1218,0.2923213005
1219,0.293878994
1220,0.2955702591
1221,0.2971273041
1222,0.2987767982
1223,0.3003139496
1224,0.3018886375
1225,0.3034826279
1226,0.3050704002
1227,0.3065487099
1228,0.3082506371
1229,0.3096851921
1230,0.3111866379
1231,0.312789135
1232,0.3142747307
1233,0.3158087158
1234,0.3172977829
1235,0.3187903786
1236,0.3202436447
1237,0.3216225433
1238,0.3231422043
1239,0.3245222092
1240,0.3259013367
1241,0.3273419571
1242,0.3287446594
1243,0.3300986099
1244,0.3314823151
1245,0.332743721
1246,0.3340312958
1247,0.3353089142
1248,0.3365871048
1249,0.337762413
1250,0.3390369797
1251,0.3402777863
1252,0.3413996887
1253,0.3425936508
1254,0.3437852097
1255,0.3448258972
1256,0.3459751511
1257,0.3470650482
1258,0.3479986572
1259,0.3490530396
1260,0.350126915
1261,0.3509965515
1262,0.3520043564
1263,0.3528097916
1264,0.3537228394
1265,0.3545901489
1266,0.3554538345
1267,0.3562311935
1268,0.3570445633
1269,0.3577508545
1270,0.3585461807
1271,0.3591737366
1272,0.3597963333
1273,0.3604356384
1274,0.3610623169
1275,0.3615961838
1276,0.3621564102
1277,0.3626881027
1278,0.3630846405
1279,0.3635698318
1280,0.3639963531
1281,0.3643583298
1282,0.3646611404
1283,0.3649606323
1284,0.3653004074
1285,0.3655075836
1286,0.3657483673
1287,0.3660037613
1288,0.3661447906
1289,0.3662639999
1290,0.3663299942
1291,0.366400032
1292,0.3664226151
1293,0.3663642883
1294,0.3663188934
1295,0.3662549973
1296,0.3660831833
1297,0.3660036469
1298,0.3657670593
1299,0.3655583954
1300,0.3653689575
1301,0.3650451279
1302,0.3647248459
1303,0.3643425751
1304,0.3640359116
1305,0.3634297562
1306,0.3630584335
1307,0.3625907135
1308,0.3618793869
1309,0.3613349915
1310,0.3607965851
1311,0.3601874161
1312,0.3594185638
1313,0.3587537384
1314,0.3580347824
1315,0.3571748734
1316,0.3564647293
1317,0.3555065536
1318,0.3546995926
1319,0.3536846924
1320,0.3528564072
1321,0.3518543243
1322,0.3508394623
1323,0.3498022461
1324,0.3486629486
1325,0.3474786758
1326,0.3464399719
1327,0.3451676178
1328,0.343940773
1329,0.3427617264
1330,0.3414677048
1331,0.3400928497
1332,0.3387638855
1333,0.3375209427
1334,0.3361415863
1335,0.3346184158
1336,0.333302536
1337,0.3317211914
1338,0.3302414703
1339,0.3287624741
1340,0.3272180557
1341,0.3256855774
1342,0.324157486
1343,0.3224516678
1344,0.3208656693
1345,0.3193207932
1346,0.317570858
1347,0.3158138084
1348,0.3140985107
1349,0.3122216225
1350,0.3102767754
1351,0.3084157372
1352,0.3065156555
1353,0.3043919182
1354,0.302116394
1355,0.3001131058
1356,0.297698555
1357,0.2954367447
1358,0.2930184937
1359,0.2905749893
1360,0.2881237793
1361,0.2855489349
1362,0.2828964806
1363,0.2802628899
1364,0.2779204941
1365,0.2752733231
1366,0.2726572227
1367,0.2700841522
1368,0.2674264526
1369,0.2649041939
1370,0.26201334
1371,0.259689064
1372,0.2569831276
1373,0.25438591
1374,0.2518968201
1375,0.249285984
1376,0.2467419624
1377,0.2442345619
1378,0.2415923309
1379,0.2389660835
1380,0.2364513016
1381,0.2339040565
1382,0.231114502
1383,0.2283871651
1384,0.2257672691
1385,0.2230428886
1386,0.2204318237
1387,0.2177849388
1388,0.2150133514
1389,0.2121018791
1390,0.2095134354
1391,0.2069538689
1392,0.2040585899
1393,0.2012618065
1394,0.1984788513
1395,0.1955829048
1396,0.1929021835
1397,0.1900898743
1398,0.1873727608
1399,0.1847521591
1400,0.1820293999
1401,0.179279995
1402,0.1765779495
1403,0.1741116905
1404,0.1716078186
1405,0.168795166
1406,0.1660340881
1407,0.1633351517
1408,0.1605724525
1409,0.1578792477
1410,0.1553018951
1411,0.1526666832
1412,0.1500033188
1413,0.1477536964
1414,0.1451256847
1415,0.1426886177
1416,0.1402687454
1417,0.1378737068
1418,0.1354401588
1419,0.1331118965
1420,0.1307873249
1421,0.1285624695
1422,0.1261709499
1423,0.1240148926
1424,0.1216762257
1425,0.1196822071
1426,0.1175278568
1427,0.1153841972
1428,0.113344326
1429,0.1111816311
1430,0.1092579746
1431,0.1072454166
1432,0.1051196575
1433,0.1033404732
1434,0.1013040829
1435,0.09949872971
1436,0.09776579857
1437,0.09601485252
1438,0.09422250748
1439,0.09251024246
1440,0.09083865166
1441,0.08908792496
1442,0.08774871826
1443,0.08607942581
1444,0.08468008041
1445,0.08322572708
1446,0.08179124832
1447,0.08045939445
1448,0.07916095734
1449,0.07796189785
1450,0.07678705215
1451,0.07572112083
1452,0.07459506512
1453,0.0736359787
1454,0.07266439438
1455,0.07173977852
1456,0.0709612751
1457,0.07013913155
1458,0.06952008724
1459,0.06858986855
1460,0.0680975771
1461,0.06741021633
1462,0.06682008743
1463,0.06655320644
1464,0.06600750923
1465,0.06578582764
1466,0.06538437843
1467,0.06511550426
1468,0.06502620697
1469,0.0647211647
1470,0.06461164951
1471,0.06466982365
1472,0.06453043938
1473,0.06471315861
1474,0.0647868681
1475,0.06500493526
1476,0.06515292168
1477,0.06531761646
1478,0.06595666885
1479,0.0662466526
1480,0.06649437428
1481,0.06712788582
1482,0.0676668787
1483,0.06808364391
1484,0.06875649929
1485,0.06955222607
1486,0.07038206577
1487,0.07105852127
1488,0.07195147038
1489,0.0727224493
1490,0.07376419067
1491,0.0747481823
1492,0.07571229458
1493,0.0768252182
1494,0.07787223816
1495,0.07911526203
1496,0.08017689705
1497,0.08147568703
1498,0.08289495468
1499,0.08413822174
1500,0.08551016808
1501,0.08678798676
1502,0.08829424858
1503,0.08969748497
1504,0.09123216629
1505,0.09292870522
1506,0.09451196671
1507,0.09604322433
1508,0.09761932373
1509,0.09935834885
1510,0.1011901569
1511,0.1027831173
1512,0.104574852
1513,0.1064083958
1514,0.1082657242
1515,0.1100950623
1516,0.1119400692
1517,0.1140415573
1518,0.1158488369
1519,0.1177990913
1520,0.1198808956
1521,0.1218601799
1522,0.1239463425
1523,0.1259674454
1524,0.1281972504
1525,0.1303480148
1526,0.132458477
1527,0.1346409035
1528,0.1367496109
1529,0.138965826
1530,0.1411500549
1531,0.1435581017
1532,0.1457561588
1533,0.1479430676
1534,0.1503495026
1535,0.1524330235
1536,0.1548613739
1537,0.1572769547
1538,0.1594698715
1539,0.1619463921
1540,0.1642147446
1541,0.166830368
1542,0.1691037941
1543,0.1713741875
1544,0.1740222931
1545,0.1762292862
1546,0.1787528801
1547,0.1812834358
1548,0.1836699677
1549,0.1859840584
1550,0.1887055779
1551,0.1911265182
1552,0.1935489273
1553,0.1960860634
1554,0.1986395645
1555,0.2007482147
1556,0.2036202431
1557,0.2059487152
1558,0.2085421753
1559,0.2108884239
1560,0.2135041046
1561,0.2159416389
1562,0.2186799812
1563,0.2210021782
1564,0.2235417747
1565,0.226012249
1566,0.2284875298
1567,0.2308601761
1568,0.23338871
1569,0.2360617447
1570,0.2383911514
1571,0.2409825706
1572,0.2434051514
1573,0.2458317184
1574,0.2483677292
1575,0.2509758377
1576,0.2534844208
1577,0.255946331
1578,0.2582889748
1579,0.2606440163
1580,0.263273468
1581,0.2655154228
1582,0.2682745361
1583,0.2705759048
1584,0.2728964424
1585,0.2753185272
1586,0.2778733444
1587,0.2801388168
1588,0.2826649284
1589,0.2852689362
1590,0.2874814796
1591,0.2896371269
1592,0.2920910072
1593,0.2944966316
1594,0.2968741417
1595,0.2994200897
1596,0.3015826607
1597,0.3038422203
1598,0.3063102722
1599,0.3085227394
1600,0.3108324623
1601,0.3132747459
1602,0.3155604553
1603,0.3177028656
1604,0.3199082565
1605,0.3223060226
1606,0.3243340683
1607,0.3267591858
1608,0.3289806747
1609,0.3311448288
1610,0.3332972717
1611,0.3356679153
1612,0.3378504944
1613,0.3399932861
1614,0.3421400833
1615,0.3441887665
1616,0.3464328003
1617,0.3484953308
1618,0.3507276154
1619,0.3528755569
1620,0.3549880219
1621,0.3571131134
1622,0.3591997147
1623,0.3613007355
1624,0.3633013535
1625,0.3654419327
1626,0.3672814178
1627,0.3692571259
1628,0.3715788269
1629,0.3736241913
1630,0.3755099106
1631,0.3774996185
1632,0.3796509933
1633,0.3815515518
1634,0.383565712
1635,0.3854942703
1636,0.3872423935
1637,0.3893050766
1638,0.391256218
1639,0.3931567383
1640,0.394858284
1641,0.3970718765
1642,0.3987817001
1643,0.4007332611
1644,0.4025456238
1645,0.4044213104
1646,0.406198349
1647,0.4080357361
1648,0.4099699402
1649,0.4117148972
1650,0.4135058975
1651,0.4151279831
1652,0.4173068237
1653,0.4188794327
1654,0.4207612991
1655,0.4223778915
1656,0.4241432953
1657,0.4258130646
1658,0.4272770309
1659,0.4292329407
1660,0.4309624863
1661,0.4326394272
1662,0.4343488693
1663,0.4361055374
1664,0.4378429794
1665,0.4392815781
1666,0.4409088135
1667,0.4425506973
1668,0.4442907715
1669,0.4458174896
1670,0.447399559
1671,0.4488817215
1672,0.4506307983
1673,0.4521427536
1674,0.4538398361
1675,0.4552468491
1676,0.4569314575
1677,0.4584444046
1678,0.4598888397
1679,0.4614483261
1680,0.4629779053
1681,0.4646559525
1682,0.4660551071
1683,0.4675754166
1684,0.4689330292
1685,0.4706835175
1686,0.4721887589
1687,0.4735606766
1688,0.4748764801
1689,0.4764513016
1690,0.4778499603
1691,0.479226799
